latitude,longitude,popularity,surcharge
40.7768695,-73.9554065,2433.0,1.25
40.7771924,-73.9522412,1226.0,1.28
40.7902424,-73.9731431,256.0,1.64285714286
40.7115654,-74.0158085,1126.0,1.5
40.714294,-74.011527,47.0,1.35
40.7154264,-74.0166662,142.0,1.36666666667
40.718274,-74.005323,311.0,1.26666666667
40.740172,-73.984261,595.0,1.0
40.746536,-73.985949,1569.0,1.0
40.747235,-73.993359,1607.0,1.0
40.7475605,-73.9727362,1498.0,1.0
40.7515541,-73.9860648,1101.0,1.0
40.7549599,-73.9840313,415.0,1.0
40.7576042,-73.9927446,1895.0,1.0
40.7578357,-73.9871893,1292.0,1.0
40.7617189,-73.9828071,953.0,1.0
40.775675,-73.9606194,575.0,1.275
40.7763632,-73.9601187,476.0,1.275
40.7801739,-73.9550916,991.0,1.225
40.7864873,-73.9721756,1447.0,1.5625
40.789168,-73.952743,267.0,1.47142857143
40.711535,-74.010465,440.0,1.35
40.714362,-74.008387,627.0,1.36
40.7294968,-74.0069727,277.0,1.0
40.735845,-74.00596,651.0,1.0
40.742228,-73.997007,1570.0,1.0
40.7422567,-74.0043512,341.0,1.0
40.743095,-73.974015,499.0,1.0
40.7453996,-73.9773216,1572.0,1.0
40.7484063,-73.9709149,601.0,1.0
40.7583747,-73.9709918,1739.0,1.0
40.7603603,-73.9854112,1044.0,1.0
40.7704223,-73.9601116,665.0,1.0
40.7849375,-73.946598,282.0,1.28
40.7972829,-73.9643013,226.0,1.43333333333
40.717279,-73.995429,186.0,1.3
40.7378614,-74.0001742,645.0,1.0
40.740149,-73.9761612,147.0,1.0
40.745442,-73.975394,644.0,1.0
40.746004,-73.994262,1009.0,1.0
40.7472035,-73.9970954,1246.0,1.0
40.7561287,-73.9676094,1312.0,1.0
40.7689456,-73.9822067,874.0,1.0
40.7694751,-73.9578726,1170.0,1.0
40.7710299,-73.9536447,1107.0,1.0
40.7752368,-73.9905054,167.0,1.1
40.775608,-73.944278,158.0,1.0
40.7928246,-73.967449,562.0,1.58571428571
40.7966222,-73.9704634,300.0,1.54
40.691188,-73.997793,27.0,2.15
40.7100848,-74.0163751,335.0,1.475
40.714362,-74.008387,627.0,1.36
40.7265273,-73.9958473,239.0,1.0
40.7295677,-74.0022528,768.0,1.0
40.7376932,-73.9764664,204.0,1.0
40.739673,-73.990945,517.0,1.0
40.741056,-73.997862,1093.0,1.0
40.745861,-73.984344,680.0,1.0
40.74658,-73.9975495,1073.0,1.0
40.748921,-73.977888,719.0,1.0
40.754251,-73.968978,1253.0,1.0
40.7710722,-73.9475897,454.0,1.0
40.7723778,-73.9607795,1120.0,1.16666666667
40.7728658,-73.9895487,837.0,1.1
40.7763235,-73.9621508,658.0,1.275
40.7763632,-73.9601187,476.0,1.275
40.7769107,-73.9574722,1039.0,1.16666666667
40.7778572,-73.9457131,646.0,1.225
40.7788122,-73.9560833,2158.0,1.28
40.7827919,-73.9574044,804.0,1.45
40.7901743,-73.9769232,323.0,1.73333333333
40.7909908,-73.9652082,216.0,1.58571428571
40.7986157,-73.9416251,558.0,1.0
40.798935,-73.936361,354.0,1.0
40.8151825,-73.9588379,659.0,1.225
40.7068323,-74.0175699,43.0,1.44
40.731784,-74.007807,343.0,1.0
40.734134,-73.999188,511.0,1.0
40.745231,-74.00596,529.0,1.0
40.7465597,-73.9840491,555.0,1.0
40.748439,-73.98456,1979.0,1.0
40.7489496,-73.9798606,558.0,1.0
40.748974,-74.003236,505.0,1.0
40.7566051,-73.9745415,756.0,1.0
40.7591595,-73.9883858,1246.0,1.0
40.7615047,-73.9978445,850.0,1.0
40.7628026,-73.9931565,648.0,1.0
40.7647425,-73.9683181,248.0,1.0
40.765245,-73.9578668,301.0,1.0
40.7659843,-73.9654448,420.0,1.0
40.7672861,-73.9687127,228.0,1.0
40.771144,-73.9639165,439.0,1.16666666667
40.7737351,-73.9640105,451.0,1.16666666667
40.7756284,-73.9626301,408.0,1.275
40.775675,-73.9606194,575.0,1.275
40.778137,-73.9544814,1501.0,1.28
40.7781772,-73.9484255,1071.0,1.225
40.7788122,-73.9560833,2158.0,1.28
40.7827842,-73.9554459,374.0,1.42
40.7829443,-73.9480373,769.0,1.28
40.783417,-73.956945,527.0,1.45
40.78389,-73.9502824,577.0,1.38333333333
40.7845639,-73.95382,242.0,1.36
40.7845645,-73.9518834,483.0,1.38333333333
40.7928246,-73.967449,562.0,1.58571428571
40.7369623,-73.9845088,1294.0,1.0
40.7471233,-73.9814491,617.0,1.0
40.7539937,-73.9741902,393.0,1.0
40.7558734,-73.9943637,563.0,1.0
40.7607936,-73.9786869,207.0,1.0
40.7616646,-73.9708574,399.0,1.0
40.7629156,-73.9856481,1742.0,1.0
40.7634284,-73.9927002,1629.0,1.0
40.7720657,-73.9499424,969.0,1.1
40.7723386,-73.9587132,480.0,1.1
40.7733322,-73.9550869,2800.0,1.1
40.7736018,-73.9815725,1487.0,1.1
40.7749849,-73.9611216,347.0,1.275
40.7811846,-73.9797549,721.0,1.42857142857
40.7813273,-73.9461283,1714.0,1.225
40.7831525,-73.9783287,1025.0,1.52857142857
40.7845645,-73.9518834,483.0,1.38333333333
40.7864873,-73.9721756,1447.0,1.5625
40.801232,-73.957696,152.0,1.4
40.8043853,-73.9374246,511.0,1.0
40.715433,-74.007544,449.0,1.3
40.719952,-74.008584,384.0,1.26666666667
40.7323105,-74.0035828,659.0,1.0
40.7332927,-73.9871818,968.0,1.0
40.742772,-73.986597,745.0,1.0
40.7450799,-73.9725638,431.0,1.0
40.747628,-73.976735,947.0,1.0
40.7495811,-73.969243,54.0,1.0
40.7498286,-73.9722049,716.0,1.0
40.7541,-73.978332,679.0,1.0
40.7576322,-73.9634155,1121.0,1.0
40.7609506,-73.9670772,258.0,1.0
40.7616489,-73.9665087,581.0,1.0
40.7649877,-73.9611475,1706.0,1.0
40.7660319,-73.9833766,771.0,1.0
40.7765551,-73.9767687,846.0,1.225
40.779501,-73.9596768,104.0,1.45
40.7795391,-73.9578075,509.0,1.28
40.7802344,-73.957306,722.0,1.45
40.787901,-73.953672,220.0,1.3
40.7921862,-73.968019,288.0,1.52
40.7996987,-73.9699736,262.0,1.5
40.714767,-74.016198,485.0,1.36
40.7366271,-73.9889819,647.0,1.0
40.7414568,-73.9896616,329.0,1.0
40.741471,-73.985428,706.0,1.0
40.7495393,-73.9774355,459.0,1.0
40.7495663,-73.9794069,847.0,1.0
40.7526776,-73.9946011,690.0,1.0
40.75457,-73.971677,751.0,1.0
40.7596271,-73.9700795,1196.0,1.0
40.761175,-73.957888,498.0,1.0
40.7643653,-73.9616082,1601.0,1.0
40.766548,-73.9904253,876.0,1.0
40.7707623,-73.9569342,1558.0,1.1
40.7718227,-73.9634226,154.0,1.1
40.7781772,-73.9484255,1071.0,1.225
40.7788122,-73.9560833,2158.0,1.28
40.7801202,-73.953034,366.0,1.225
40.7809019,-73.9568157,409.0,1.325
40.7815366,-73.9583191,525.0,1.45
40.7846666,-73.9560335,258.0,1.62
40.788794,-73.9551201,168.0,1.51666666667
40.7902981,-73.9693961,373.0,1.67142857143
40.8106295,-73.9582729,35.0,1.35
40.7072105,-74.0165116,174.0,1.48333333333
40.719786,-73.998524,310.0,1.23333333333
40.721463,-74.009919,284.0,1.1
40.7306011,-73.9923997,1074.0,1.0
40.735002,-74.00698,263.0,1.0
40.739073,-74.0030758,250.0,1.0
40.741031,-73.994165,2016.0,1.0
40.742708,-73.984529,623.0,1.0
40.7441802,-73.9763173,954.0,1.0
40.744779,-73.975881,1400.0,1.0
40.746659,-73.990067,1513.0,1.0
40.7504677,-73.9952596,409.0,1.0
40.7529834,-73.9699017,1378.0,1.0
40.754349,-73.976974,379.0,1.0
40.756059,-73.961622,555.0,1.0
40.7594164,-73.98317,631.0,1.0
40.764057,-73.9647558,850.0,1.0
40.7691229,-73.9631538,449.0,1.15
40.769737,-73.9627055,657.0,1.16666666667
40.7724706,-73.9788597,248.0,1.2
40.7734934,-73.9890921,832.0,1.0
40.775533,-73.976458,917.0,1.225
40.776235,-73.9558695,930.0,1.25
40.776864,-73.94336,205.0,1.0
40.7787269,-73.9815477,275.0,1.36666666667
40.7891097,-73.9665794,240.0,1.6375
40.7921862,-73.968019,288.0,1.52
40.7935423,-73.9670269,570.0,1.58571428571
40.7984506,-73.9708877,241.0,1.46
40.7992016,-73.9627924,124.0,1.43333333333
40.7181209,-73.9865384,350.0,1.375
40.719005,-74.005174,368.0,1.3
40.7329452,-73.9745626,145.0,1.0
40.7416532,-73.9781921,902.0,1.0
40.7421284,-73.9747153,448.0,1.0
40.7635505,-73.988899,807.0,1.0
40.7703712,-73.9620842,447.0,1.1
40.774252,-73.945267,242.0,1.0
40.774281,-73.97737,293.0,1.225
40.7765551,-73.9767687,846.0,1.225
40.776725,-73.979295,941.0,1.38
40.7768337,-73.9891608,421.0,1.28
40.7781812,-73.9565451,946.0,1.28
40.7801739,-73.9550916,991.0,1.225
40.7815237,-73.9563633,628.0,1.45
40.7827842,-73.9554459,374.0,1.42
40.7827919,-73.9574044,804.0,1.45
40.7844958,-73.9498403,2048.0,1.38333333333
40.7845351,-73.9735994,579.0,1.58571428571
40.7909908,-73.9652082,216.0,1.58571428571
40.7915955,-73.9647648,313.0,1.58571428571
40.812748,-73.937635,303.0,1.0
40.70493,-74.016107,128.0,1.4
40.7050164,-74.0173012,213.0,1.55714285714
40.7077772,-74.012958,69.0,1.25
40.725473,-73.983958,496.0,1.0
40.741408,-73.983362,812.0,1.0
40.74701,-73.977188,1463.0,1.0
40.7510571,-73.9401865,288.0,1.0
40.7558973,-73.9748157,371.0,1.0
40.7564522,-73.9703136,1470.0,1.0
40.7571058,-73.9934696,2327.0,1.0
40.7622893,-73.9861046,2311.0,1.0
40.7642983,-73.9556286,534.0,1.0
40.7672731,-73.9841758,653.0,1.0
40.7677405,-73.9932635,393.0,1.0
40.7677468,-73.9558625,902.0,1.0
40.769737,-73.9627055,657.0,1.16666666667
40.7704601,-73.9482132,520.0,1.0
40.7705836,-73.9683937,464.0,1.1
40.77136,-73.9228592,23.0,1.0
40.7755451,-73.9822819,1044.0,1.1
40.7763235,-73.9621508,658.0,1.275
40.7766012,-73.9466301,1693.0,1.225
40.778551,-73.951248,1334.0,1.28
40.7795391,-73.9578075,509.0,1.28
40.7798089,-73.9503368,1206.0,1.225
40.7809019,-73.9568157,409.0,1.325
40.7827919,-73.9574044,804.0,1.45
40.7846666,-73.9560335,258.0,1.62
40.7853033,-73.9693488,795.0,1.5625
40.7903601,-73.9656637,258.0,1.68
40.7908684,-73.9726862,233.0,1.66666666667
40.7928581,-73.9675289,852.0,1.58571428571
40.794038,-73.9724164,573.0,1.5
40.7946106,-73.971682,1140.0,1.58333333333
40.7948566,-73.9623681,265.0,1.5
40.8042094,-73.966794,337.0,1.54
40.705797,-74.009866,466.0,1.52
40.719296,-74.008699,137.0,1.3
40.724584,-73.987502,584.0,1.15
40.7339792,-73.9866818,1474.0,1.0
40.736188,-74.008322,84.0,1.0
40.7477162,-73.9807612,981.0,1.0
40.7523729,-73.9776685,834.0,1.0
40.7534035,-73.9963289,1076.0,1.0
40.7633546,-73.9828256,786.0,1.0
40.7697532,-73.9646539,223.0,1.16666666667
40.7704103,-73.9876044,798.0,1.0
40.7713964,-73.9564729,1891.0,1.1
40.7749613,-73.9567991,751.0,1.1
40.7756382,-73.9584018,683.0,1.1
40.7761941,-73.9498734,596.0,1.1
40.7770011,-73.9616294,327.0,1.275
40.7805652,-73.9462502,276.0,1.225
40.7811846,-73.9797549,721.0,1.42857142857
40.7818365,-73.9792791,535.0,1.42857142857
40.7827842,-73.9554459,374.0,1.42
40.789205,-73.954817,211.0,1.525
40.8018125,-73.9392896,65.0,1.0
40.723277,-73.988451,559.0,1.275
40.7306534,-73.9830644,717.0,1.0
40.7320271,-73.9881036,454.0,1.0
40.7331333,-73.9754218,668.0,1.0
40.7371856,-73.9813073,291.0,1.0
40.739881,-73.998713,1229.0,1.0
40.743451,-73.976864,427.0,1.0
40.7464561,-74.0012451,529.0,1.0
40.7496412,-73.9815997,768.0,1.0
40.7527143,-73.9673044,164.0,1.0
40.759841,-73.984174,416.0,1.0
40.7626973,-73.9832221,617.0,1.0
40.7646694,-73.9917953,1382.0,1.0
40.7668653,-73.959779,1284.0,1.0
40.7737343,-73.9620316,448.0,1.0
40.7749576,-73.9589252,1349.0,1.1
40.7769107,-73.9574722,1039.0,1.16666666667
40.7774824,-73.9888435,561.0,1.28
40.7818365,-73.9792791,535.0,1.42857142857
40.7823112,-73.9485053,1837.0,1.42
40.7824641,-73.9788209,355.0,1.58333333333
40.7827842,-73.9554459,374.0,1.42
40.7866014,-73.9683983,353.0,1.65714285714
40.7875673,-73.9788289,513.0,1.65714285714
40.7890547,-73.9703031,438.0,1.61111111111
40.7944694,-73.9396282,598.0,1.1
40.7971871,-73.9718112,328.0,1.5
40.7187289,-73.9881118,449.0,1.34
40.734846,-73.983122,523.0,1.0
40.7369839,-73.9784388,375.0,1.0
40.744682,-73.987298,663.0,1.0
40.7489497,-73.9995782,121.0,1.0
40.755825,-73.97076,970.0,1.0
40.757232,-73.976045,991.0,1.0
40.758981,-73.962432,1251.0,1.0
40.7614911,-73.9666721,164.0,1.0
40.7635824,-73.9694382,313.0,1.0
40.76457,-73.973636,391.0,1.0
40.7661375,-73.9696948,141.0,1.0
40.7723386,-73.9587132,480.0,1.1
40.7762703,-73.9579394,981.0,1.28
40.7798089,-73.9503368,1206.0,1.225
40.780561,-73.98021,651.0,1.41666666667
40.7878713,-73.9674764,187.0,1.46
40.7888872,-73.9778627,463.0,1.73333333333
40.789863,-73.9543347,133.0,1.48333333333
40.7985659,-73.9633655,560.0,1.43333333333
40.712064,-74.010153,344.0,1.28
40.716379,-74.014777,161.0,1.3
40.7294404,-73.9780305,987.0,1.15
40.7320287,-73.982061,628.0,1.0
40.732946,-73.997987,451.0,1.0
40.737552,-74.005687,268.0,1.0
40.7393742,-74.002792,518.0,1.0
40.7545834,-73.9991497,391.0,1.0
40.7565228,-73.9743466,551.0,1.0
40.7572226,-73.9740875,565.0,1.0
40.7662134,-73.9795321,682.0,1.0
40.7679183,-73.9857166,531.0,1.0
40.7717239,-73.9829418,360.0,1.1
40.7728594,-73.9060591,31.0,1.0
40.7736018,-73.9815725,1487.0,1.1
40.7748832,-73.9608832,252.0,1.275
40.7752903,-73.9536285,1587.0,1.1
40.7754228,-73.9839662,368.0,1.1
40.7791658,-73.9447685,950.0,1.2
40.7810592,-73.949421,1065.0,1.225
40.782682,-73.95326,407.0,1.42
40.7829443,-73.9480373,769.0,1.28
40.783828,-73.9778254,1341.0,1.52857142857
40.7865436,-73.9546622,147.0,1.57142857143
40.7866018,-73.9526675,765.0,1.4375
40.7915647,-73.9684724,226.0,1.68571428571
40.7916741,-73.9647071,516.0,1.58571428571
40.8004313,-73.9657046,119.0,1.5
40.8009593,-73.9690678,138.0,1.54
40.705797,-74.009866,466.0,1.52
40.7154735,-74.0166868,18.0,1.0
40.716493,-74.015024,154.0,1.3
40.719952,-74.008584,384.0,1.26666666667
40.7251507,-73.995285,482.0,1.0
40.7287826,-73.9844396,446.0,1.0
40.7337636,-73.9769466,395.0,1.0
40.7350842,-73.9798306,300.0,1.0
40.738395,-74.003861,534.0,1.0
40.7421653,-73.9746885,533.0,1.0
40.7488648,-73.9758337,1448.0,1.0
40.7490521,-73.9957492,1106.0,1.0
40.7521912,-73.9769279,1031.0,1.0
40.7557947,-73.9745757,547.0,1.0
40.7580248,-73.9701634,820.0,1.0
40.7595777,-73.9680243,268.0,1.0
40.7603553,-73.9912267,1140.0,1.0
40.7676983,-73.9560757,498.0,1.0
40.769271,-73.969365,251.0,1.1
40.7699112,-73.9805755,465.0,1.0
40.770478,-73.9838503,271.0,1.0
40.7706087,-73.9822655,575.0,1.0
40.7710455,-73.9636829,396.0,1.16666666667
40.7716398,-73.926409,117.0,1.0
40.7723778,-73.9607795,1120.0,1.16666666667
40.7726333,-73.982295,724.0,1.1
40.775533,-73.976458,917.0,1.225
40.7762703,-73.9579394,981.0,1.28
40.7765551,-73.9767687,846.0,1.225
40.7770011,-73.9616294,327.0,1.275
40.7771924,-73.9522412,1226.0,1.28
40.778551,-73.951248,1334.0,1.28
40.7788316,-73.953979,910.0,1.28
40.7791055,-73.9448126,150.0,1.225
40.7800561,-73.9470548,473.0,1.2
40.7809736,-73.9587335,249.0,1.325
40.7822133,-73.9599216,247.0,1.45
40.78389,-73.9502824,577.0,1.38333333333
40.7839274,-73.9542844,360.0,1.38333333333
40.7842389,-73.9470669,878.0,1.28
40.7852953,-73.9536184,308.0,1.38333333333
40.787901,-73.953672,220.0,1.3
40.7884217,-73.9707647,382.0,1.6125
40.7890547,-73.9703031,438.0,1.61111111111
40.7902981,-73.9693961,373.0,1.67142857143
40.7969883,-73.9377842,449.0,1.0
40.797478,-73.948792,121.0,1.15
40.803115,-73.956321,316.0,1.33333333333
40.8042094,-73.966794,337.0,1.54
40.717677,-74.005777,482.0,1.3
40.719697,-73.9779975,7.0,1.4
40.719786,-73.998524,310.0,1.23333333333
40.734296,-74.007162,210.0,1.0
40.7362668,-73.9789411,841.0,1.0
40.747164,-74.0008811,1017.0,1.0
40.7494797,-73.9753854,526.0,1.0
40.7496708,-73.9952986,1327.0,1.0
40.764918,-73.95516,533.0,1.0
40.7675129,-73.9593042,1776.0,1.0
40.7743661,-73.9615719,498.0,1.275
40.7748832,-73.9608832,252.0,1.275
40.7796344,-73.9618024,133.0,1.275
40.7801603,-73.9614201,58.0,1.46666666667
40.7839788,-73.9703286,261.0,1.55714285714
40.7853035,-73.9555649,184.0,1.57142857143
40.7865436,-73.9546622,147.0,1.57142857143
40.7872254,-73.9562677,192.0,1.4
40.7903601,-73.9656637,258.0,1.68
40.7915647,-73.9684724,226.0,1.68571428571
40.7931826,-73.940567,418.0,1.1
40.8016434,-73.9685615,273.0,1.54
40.7250317,-73.99538,396.0,1.1
40.732548,-73.9877242,356.0,1.0
40.738172,-73.977603,453.0,1.0
40.7572592,-73.9858201,472.0,1.0
40.7627995,-73.989446,665.0,1.0
40.7637382,-73.9620616,864.0,1.0
40.7659931,-73.9674105,348.0,1.0
40.766557,-73.9629323,1426.0,1.0
40.7679146,-73.9641952,267.0,1.0
40.7710881,-73.9834027,203.0,1.0
40.7747491,-73.9881847,848.0,1.28
40.778168,-73.974532,523.0,1.48
40.7788316,-73.953979,910.0,1.28
40.7811846,-73.9797549,721.0,1.42857142857
40.7815237,-73.9563633,628.0,1.45
40.7821577,-73.9559018,510.0,1.38333333333
40.7834104,-73.9549902,289.0,1.42
40.784671,-73.9540727,322.0,1.38333333333
40.7853033,-73.9693488,795.0,1.5625
40.7866018,-73.9526675,765.0,1.4375
40.7871716,-73.949982,137.0,1.41666666667
40.7885301,-73.9532121,162.0,1.34
40.7890547,-73.9703031,438.0,1.61111111111
40.7947337,-73.9698644,136.0,1.6
40.7972829,-73.9643013,226.0,1.43333333333
40.8009593,-73.9690678,138.0,1.54
40.801342,-73.945968,120.0,1.1
40.8014612,-73.9345368,43.0,1.0
40.8029837,-73.9638672,362.0,1.46666666667
40.8042094,-73.966794,337.0,1.54
40.714946,-74.009681,232.0,1.35
40.721449,-73.997399,314.0,1.1
40.72625,-74.00373,284.0,1.0
40.7326704,-73.987635,566.0,1.0
40.733214,-73.991114,589.0,1.0
40.733437,-73.995489,717.0,1.0
40.7350788,-73.9800087,127.0,1.0
40.7401032,-73.9760541,35.0,1.0
40.7413216,-73.9754439,518.0,1.0
40.7428829,-74.0039992,405.0,1.0
40.7434104,-73.9880985,265.0,1.0
40.7452231,-74.002304,361.0,1.0
40.7456771,-73.9721195,385.0,1.0
40.7469622,-73.9814344,561.0,1.0
40.747773,-73.985046,895.0,1.0
40.7495806,-73.9775344,484.0,1.0
40.7503275,-73.9754788,600.0,1.0
40.750522,-73.9894932,1261.0,1.0
40.7505561,-73.9718604,183.0,1.0
40.7521682,-73.9675911,113.0,1.0
40.752317,-73.985947,1187.0,1.0
40.7539334,-73.9721476,541.0,1.0
40.7542669,-73.9631956,247.0,1.0
40.755272,-73.975259,463.0,1.0
40.7571105,-73.9973071,746.0,1.0
40.7583449,-73.9333132,33.0,1.0
40.7611565,-73.9833963,257.0,1.0
40.7641596,-73.9847413,856.0,1.0
40.7658676,-73.9574123,556.0,1.0
40.7671047,-73.9937222,370.0,1.0
40.7704757,-73.9663887,654.0,1.16666666667
40.7707623,-73.9569342,1558.0,1.1
40.7719648,-73.987407,350.0,1.1
40.7729692,-73.9582529,1221.0,1.1
40.7730148,-73.9521898,948.0,1.1
40.7735731,-73.9578122,923.0,1.1
40.7736344,-73.9617942,282.0,1.16666666667
40.7742266,-73.9811168,926.0,1.1
40.7749252,-73.9507993,1169.0,1.1
40.7749613,-73.9567991,751.0,1.1
40.7766012,-73.9466301,1693.0,1.225
40.776888,-73.9493698,1486.0,1.1
40.7770512,-73.981998,324.0,1.41666666667
40.7771924,-73.9522412,1226.0,1.28
40.7772273,-73.9461727,1233.0,1.225
40.777533,-73.974997,283.0,1.44
40.7782719,-73.9587297,383.0,1.275
40.7784828,-73.9452574,967.0,1.225
40.7794971,-73.9534887,1210.0,1.28
40.780561,-73.98021,651.0,1.41666666667
40.7821577,-73.9559018,510.0,1.38333333333
40.7850879,-73.9769058,142.0,1.45
40.7870136,-73.9775173,260.0,1.45
40.7903601,-73.9656637,258.0,1.68
40.791908,-73.941503,365.0,1.1
40.7963153,-73.9382745,201.0,1.1
40.7972829,-73.9643013,226.0,1.43333333333
40.7985659,-73.9633655,560.0,1.43333333333
40.803699,-73.937914,139.0,1.0
40.8296535,-73.9482817,65.0,1.0
40.7115654,-74.0158085,1126.0,1.5
40.717677,-74.005777,482.0,1.3
40.720836,-73.997655,525.0,1.2
40.723649,-73.985286,453.0,1.1
40.7273716,-74.0005643,678.0,1.0
40.731706,-74.000954,806.0,1.0
40.734672,-73.994585,311.0,1.0
40.73733,-73.992654,669.0,1.0
40.7427277,-73.974281,329.0,1.0
40.7429486,-73.9772439,465.0,1.0
40.7430944,-73.9722536,912.0,1.0
40.746784,-73.919869,33.0,1.0
40.7502653,-73.9911385,1663.0,1.0
40.7503726,-73.991253,1743.0,1.0
40.7516675,-73.9943167,2472.0,1.0
40.7520155,-74.0047377,300.0,1.0
40.7533195,-73.9667437,298.0,1.0
40.7547823,-73.9799375,610.0,1.0
40.755405,-73.979483,811.0,1.0
40.7583894,-73.9925338,1180.0,1.0
40.7611421,-73.9795173,480.0,1.0
40.7635282,-73.9852016,2303.0,1.0
40.7665696,-73.9865684,350.0,1.0
40.7667142,-73.9671748,444.0,1.0
40.7707103,-73.9509381,853.0,1.0
40.774407,-73.96561,261.0,1.16666666667
40.7753835,-73.9877347,577.0,1.16666666667
40.7762614,-73.9598777,327.0,1.275
40.776725,-73.979295,941.0,1.38
40.7768337,-73.9891608,421.0,1.28
40.7769482,-73.963626,101.0,1.2
40.7774027,-73.9788008,1215.0,1.41666666667
40.7807974,-73.9565682,684.0,1.45
40.7813783,-73.9521157,1467.0,1.38333333333
40.7834682,-73.9590068,253.0,1.45
40.7843497,-73.9811702,236.0,1.44
40.7852953,-73.9536184,308.0,1.38333333333
40.7859253,-73.9551138,145.0,1.51666666667
40.7866018,-73.9526675,765.0,1.4375
40.7870013,-73.9755091,176.0,1.6
40.7910468,-73.9513728,94.0,1.38
40.7945858,-73.9737244,281.0,1.58333333333
40.7995808,-73.9358949,125.0,1.0
40.8036303,-73.9633861,62.0,1.4
40.810209,-73.939494,178.0,1.0
40.705797,-74.009866,466.0,1.52
40.708134,-74.016626,198.0,1.46666666667
40.715829,-74.015383,645.0,1.3
40.717343,-73.991176,373.0,1.325
40.725796,-73.986623,422.0,1.15
40.726073,-74.009907,84.0,1.0
40.732315,-74.000511,743.0,1.0
40.7332211,-74.0030502,805.0,1.0
40.734149,-73.999019,408.0,1.0
40.7349422,-73.9799373,464.0,1.0
40.7353522,-73.9796173,304.0,1.0
40.737554,-74.008206,512.0,1.0
40.7385354,-73.9864219,96.0,1.0
40.741274,-73.975343,416.0,1.0
40.7480594,-73.9734898,1122.0,1.0
40.752692,-73.973045,877.0,1.0
40.7532586,-74.0038542,321.0,1.0
40.7595011,-73.9872519,432.0,1.0
40.7596178,-73.9619593,320.0,1.0
40.7602724,-73.9675724,700.0,1.0
40.76104,-73.975373,854.0,1.0
40.7634894,-73.9792454,647.0,1.0
40.7698428,-73.9605345,313.0,1.0
40.77037,-73.9479157,215.0,1.0
40.7713558,-73.9820472,1223.0,1.1
40.7729988,-73.9622579,230.0,1.1
40.7746427,-73.98209,1096.0,1.1
40.7762703,-73.9579394,981.0,1.28
40.7781812,-73.9565451,946.0,1.28
40.7784812,-73.9854503,923.0,1.28
40.7788505,-73.9602777,87.0,1.275
40.7804348,-73.9498809,1046.0,1.225
40.782055,-73.9537187,405.0,1.4
40.7823112,-73.9485053,1837.0,1.42
40.7831525,-73.9783287,1025.0,1.52857142857
40.7835456,-73.9476028,1613.0,1.28
40.7846666,-73.9560335,258.0,1.62
40.7865321,-73.9504398,672.0,1.45714285714
40.7871586,-73.971686,234.0,1.61666666667
40.7882867,-73.9764349,511.0,1.65714285714
40.7901743,-73.9769232,323.0,1.73333333333
40.7921862,-73.968019,288.0,1.52
40.7940493,-73.970364,319.0,1.5
40.7942739,-73.9627953,106.0,1.46666666667
40.7948566,-73.9623681,265.0,1.5
40.7961147,-73.9614473,242.0,1.48
40.7971871,-73.9718112,328.0,1.5
40.7991422,-73.9686501,215.0,1.4
40.7050164,-74.0173012,213.0,1.55714285714
40.7177122,-74.014069,201.0,1.1
40.718913,-73.999234,135.0,1.2
40.7258746,-73.9975706,73.0,1.0
40.726988,-73.985753,699.0,1.15
40.7301334,-73.9894829,361.0,1.0
40.7346326,-73.9789894,397.0,1.0
40.73602,-73.982267,211.0,1.0
40.73986,-73.995018,1259.0,1.0
40.74905,-73.982024,552.0,1.0
40.7528022,-73.9792861,1100.0,1.0
40.7562265,-73.9736599,550.0,1.0
40.7591551,-73.9845002,313.0,1.0
40.7605433,-73.9583477,469.0,1.0
40.763023,-73.9781397,1091.0,1.0
40.7680382,-73.968164,107.0,1.0
40.7710998,-73.9617136,655.0,1.1
40.7745584,-73.9896525,636.0,1.1
40.7746458,-73.9540995,862.0,1.1
40.7775459,-73.9570093,467.0,1.225
40.7815237,-73.9563633,628.0,1.45
40.7819523,-73.975483,347.0,1.4
40.783417,-73.956945,527.0,1.45
40.7862926,-73.9797618,578.0,1.48571428571
40.789863,-73.9543347,133.0,1.48333333333
40.796217,-73.949695,107.0,1.3
40.7983076,-73.9368206,279.0,1.0
40.8023277,-73.9681101,107.0,1.54
40.7151089,-74.0159512,874.0,1.33333333333
40.7155287,-74.016677,17.0,1.15
40.726601,-74.007434,111.0,1.0
40.733033,-73.984441,348.0,1.0
40.733308,-73.9812868,315.0,1.0
40.734261,-73.983549,443.0,1.0
40.7369124,-74.0055457,539.0,1.0
40.746038,-73.990518,985.0,1.0
40.7484561,-73.9885937,1052.0,1.0
40.7504427,-73.9715904,399.0,1.0
40.751088,-73.9868238,1488.0,1.0
40.753602,-73.9758933,370.0,1.0
40.755516,-73.983624,775.0,1.0
40.7653059,-73.9876199,623.0,1.0
40.766522,-73.9569348,645.0,1.0
40.7672414,-73.9900996,1229.0,1.0
